Date,Open,High,Low,Close,Volume
2023-11-16,143.55069396970572,144.9279566442718,143.55069396970572,144.8514404296875,8126200
2023-11-17,145.56877661377965,146.20002449538472,144.93752873217457,146.16177368164062,7812400
2023-11-20,145.45400916297382,147.05124697230633,145.30097672048066,146.6112823486328,7019000
2023-11-21,146.52521183840952,146.93648471673993,145.92267029170688,146.30523681640625,7083500
2023-11-22,146.72608288149544,147.1756066179995,146.23829373244956,146.64956665039062,5174500
2023-11-24,146.89821203495617,147.7111841021639,146.60172080389682,146.8503875732422,3496900
2023-11-27,146.74518959909054,146.84083852903916,146.05657276057562,146.51565551757812,6259100
2023-11-28,146.54433728743072,147.16601150778249,146.0661218582442,146.8503875732422,6582700
2023-11-29,147.452946899815,148.84934240484264,147.29035540162295,147.59642028808594,9126100
2023-11-30,148.1607169574962,149.3275638445614,147.65380973865382,149.2797393798828,9869800
2023-12-01,149.03108844116406,150.9822012992995,149.03108844116406,150.0066375732422,8916000
2023-12-04,149.22236665363442,151.1639203894084,149.08846689923547,151.10653686523438,9607500
2023-12-05,150.40832992990008,151.59430959316785,150.13097136839878,151.08740234375,9135600
2023-12-06,151.91947906722433,152.28292747550225,149.2032188421399,149.4997100830078,9366000
2023-12-07,149.86316693153012,150.4561494466625,149.34668604920742,149.95880126953125,8130900
2023-12-08,150.40830639855233,151.86208533995674,150.14050693486942,151.61341857910156,7369400
2023-12-11,151.613435422437,152.35945038185653,151.2595460537026,152.1681671142578,8093900
2023-12-12,152.29247173389658,153.65060171448343,151.95772971130148,153.52627563476562,10223000
2023-12-13,153.52628887334043,154.97049424764484,152.80896571367018,154.04275512695312,12379100
2023-12-14,154.77924390803793,157.65809621393964,154.66447684815537,156.8451385498047,13643000
2023-12-15,155.9747614435823,158.07890661972826,155.31482175149597,158.0310821533203,20309300
2023-12-18,158.69101181034705,159.8482996107325,158.41365327308523,158.9875030517578,8469600
2023-12-19,158.7675411083742,161.12992677310743,158.3371500904303,161.1107940673828,10345700
2023-12-20,160.670826626507,162.028956706584,159.1979149184676,159.29356384277344,10734700
2023-12-21,159.57094624455908,160.76648500734913,158.46148277013492,160.2021942138672,7601700
2023-12-22,160.2021705309202,160.90036097886082,159.9439301100195,160.1065216064453,6576300
2023-12-26,160.16391681612907,161.41683889657807,159.89610275124625,161.0533905029297,4683600
2023-12-27,160.52734888486975,162.08633582610224,160.27868211998862,162.01937866210938,6428600
2023-12-28,161.97158153646015,163.22450370195824,161.63682487811562,162.88018798828125,6320100
2023-12-29,162.59325487989693,163.2531945435635,162.2393801128782,162.68890380859375,6435100
2024-01-02,161.72290777292585,164.6687168855403,161.5507572049703,164.5826416015625,9977400
2024-01-03,164.3722025811615,164.54435312498538,162.94711539450026,163.86529541015625,9852300
2024-01-04,164.21176161090378,166.81967873498522,164.11552287151747,164.9527587890625,11972500
2024-01-05,165.01048392534204,166.848535049971,165.01048392534204,165.7803497314453,10066000
2024-01-08,165.53976440429688,165.86695259331466,163.1050743016004,165.53976440429688,11229900
2024-01-09,165.15483004288654,165.31842414321613,163.69210113971522,164.2310028076172,9923600
2024-01-10,163.5958590884502,164.63517572002957,162.58541113963955,164.5774383544922,9670200
2024-01-11,163.91343594468418,163.94230462862615,162.28709822409536,163.8845672607422,11919500
2024-01-12,167.25270113383752,169.66814045333157,162.53728253539273,162.681640625,19436500
2024-01-16,158.65910031355008,161.75779936016653,158.11058068617544,161.6615753173828,17206400
2024-01-17,161.0360533248606,162.70089226082183,160.21808288149663,160.79547119140625,11107500
2024-01-18,160.82435085151675,161.2189091014691,159.01518306953383,161.11305236816406,9382300
2024-01-19,161.23815866783056,164.1443951297312,160.7858630544763,163.89418029785156,13115700
2024-01-22,164.03855737023585,165.50128642808386,163.31681084212389,163.7017364501953,12837500
2024-01-23,163.27830835079197,163.35529640867222,162.09464816432043,162.62393188476562,8360800
2024-01-24,162.97997235009703,164.56780866715957,162.4988080499,164.0770263671875,9967100
2024-01-25,165.81883814848814,166.4732292299102,164.47158398669134,166.42510986328125,8873500
2024-01-26,166.1075176666982,166.54056254107272,165.30878327513454,165.78994750976562,7443000
2024-01-29,165.75149082341792,166.328879199069,164.84689954919781,166.2230224609375,6971200
2024-01-30,166.31924144122868,170.10118551216877,166.31924144122868,169.62965393066406,10822100
2024-01-31,169.56226092981507,171.58315644085823,167.77232952070904,167.7915802001953,11521800
2024-02-01,167.09874245833353,168.25353387569092,164.97198972849165,167.1853485107422,9354800
2024-02-02,166.77153655734813,169.19660855532078,166.7330351932711,168.1476593017578,8607600
2024-02-05,167.31044088693116,168.49410088199127,166.40584970808408,167.92633056640625,7820200
2024-02-06,168.0322073340962,169.24473615531153,167.2142221023115,168.50375366210938,6764800
2024-02-07,169.0715038811415,169.24471597038416,167.40667961511346,168.8212890625,7225500
2024-02-08,168.40750489734666,168.70582441372977,167.03138204849066,168.2150421142578,6060300
2024-02-09,168.40751151645827,168.50375025376985,167.12761266685683,168.41712951660156,6296700
2024-02-12,168.19580842954423,170.14933450906992,167.15649167506243,169.16775512695312,8539300
2024-02-13,168.7154541673526,169.5911620177937,166.11715524688623,167.69537353515625,8397600
2024-02-14,168.47488487137227,169.46608221243557,167.84936243452663,169.39871215820312,7056700
2024-02-15,169.51417636405145,173.4212427995495,169.51417636405145,173.0940399169922,8723400
2024-02-16,172.843812048454,173.19986887311123,171.44843874440002,172.28565979003906,8152600
2024-02-20,172.43966907057828,173.66183053872712,171.6890539160225,172.95932006835938,9668000
2024-02-21,173.17101119576412,174.17184106200833,171.79488848463785,174.08522033691406,7024000
2024-02-22,174.97058175960714,176.5102986094291,174.41242944570743,176.17349243164062,9296500
2024-02-23,176.88561111332976,178.22324723079254,176.28897210213543,177.058837890625,7105800
2024-02-26,176.82788325661636,177.51114303518028,175.60572180232452,176.45257568359375,7145400
2024-02-27,176.40444390207233,176.6257753567488,175.37475999068926,176.53916931152344,5717100
2024-02-28,176.51993437525894,178.22326016980873,176.0676534263031,177.4341583251953,6131600
2024-02-29,178.66594720227724,179.40692971735575,176.92413463165755,179.05087280273438,9643000
2024-03-01,178.70440318796878,179.41653157884087,178.1270148864763,178.30984497070312,6311800
2024-03-04,177.7517176702879,180.5232139830772,177.32829074756444,179.64749145507812,7063600
2024-03-05,179.33955011683693,182.1687984182823,179.33955011683693,181.44705200195312,6617800
2024-03-06,182.12067065167983,182.90978707876573,180.56170316320092,182.39012145996094,7572900
2024-03-07,182.75583750264312,183.3236078821674,179.59940070437642,180.7926788330078,7618300
2024-03-08,181.3411995458129,183.28510738443455,180.84078457385738,181.12948608398438,6172200
2024-03-11,180.224906994987,181.34121174445403,179.20484098335913,181.1968536376953,5762600
2024-03-12,181.83197423385838,182.99639822524358,180.8311590157492,182.68844604492188,5708400
2024-03-13,183.1888766290354,184.50726213912242,182.68846163529204,184.1704559326172,7795500
2024-03-14,183.8336082963984,184.41101125778656,180.0516644196046,180.88888549804688,10310900
2024-03-15,179.45503176267897,183.74702374485489,179.45503176267897,183.13113403320312,17214200
2024-03-18,183.4486959009339,185.44070836068175,182.73656748880944,185.4022216796875,9013800
2024-03-19,185.45035256594733,186.6243799588185,185.13278236313286,186.48965454101562,8478700
2024-03-20,186.87459260941117,189.15530668553535,186.31644026104934,188.93397521972656,9367000
2024-03-21,189.11681855218538,191.91718358828982,188.9339737707143,191.56112670898438,11203800
2024-03-22,191.51299251800214,192.92761661002132,189.13603991081175,189.21302795410156,8108800
2024-03-25,189.193840013487,189.52102826760222,187.0382183057243,187.48089599609375,8620000
2024-03-26,187.2594830576945,189.25150992831408,186.74945017162563,188.35653686523438,5961500
2024-03-27,189.0975780879144,192.0808027506755,188.98210334978447,192.00381469726562,8725800
2024-03-28,191.97494121797993,193.15860130615798,191.06071728405237,192.75442504882812,8628300
2024-04-01,192.45609612932935,193.37030533464744,191.08959132109106,191.44564819335938,7309000
2024-04-02,190.91637198199464,192.25400815995368,190.6180524629056,191.36866760253906,7014700
2024-04-03,191.54188674769188,192.04230175384012,190.25236988951156,190.82977294921875,9353400
2024-04-04,192.76563498704854,193.27864304311018,189.28105280075943,189.37783813476562,9243800
2024-04-05,189.87150900568687,191.7686670820854,188.85516693709042,191.12014770507812,6532300
2024-04-08,191.28469574348503,192.60109747099133,191.28469574348503,192.11712646484375,8001000
2024-04-09,191.72029264975177,192.5043233623118,188.66159216774386,190.82977294921875,7351500
2024-04-10,189.28105040924987,190.75232630200352,187.95495990048227,189.20361328125,7681400
2024-04-11,189.7166204704982,190.26835446638705,187.0451060299163,189.16488647460938,10137700
2024-04-12,182.2828476868651,182.87327813825445,176.68812924190217,176.93011474609375,31532300
2024-04-15,178.58528836308125,181.45040301106297,176.35901894175802,177.0269012451172,14766600
2024-04-16,177.0365754685463,177.28824982628674,173.89076415376618,175.00390625,16451800
2024-04-17,175.55563021871998,176.57197224025347,173.455197918016,174.30699157714844,9017100
2024-04-18,175.29429825361947,177.48184180845732,174.2005190913893,175.43948364257812,9557700
2024-04-19,176.55261624273834,179.92106506263463,175.5943631079665,179.8436279296875,13402300
2024-04-22,180.02753088626974,184.03481001942976,180.01784201408847,183.337890625,11529700
2024-04-23,185.00276108430006,186.06748843344988,184.41231586745752,185.98037719726562,9144400
2024-04-24,184.4219583565604,187.03539838144778,184.07349870193406,186.8902130126953,6964900
2024-04-25,186.08683870425045,187.72266295248846,185.0511337349175,187.17092895507812,9802300
2024-04-26,187.36454651003316,188.62285933785776,186.87088662039972,187.287109375,6413700
2024-04-29,187.27738668734875,188.03238015557142,186.26104478178112,187.08380126953125,5387800
2024-04-30,186.62889092266713,188.7390121206503,185.49640057768147,185.59320068359375,8153700
2024-05-01,186.1061950547092,188.22599019942183,184.6736303946784,185.70933532714844,7445300
2024-05-02,186.8805486864559,187.29675661173047,183.44435200658,185.5157470703125,6501700
2024-05-03,185.84485725290688,186.35786531271233,182.4183491959402,184.40261840820312,8922800
2024-05-06,185.58351541625962,186.0384493375641,183.73475742225128,185.84486389160156,7911100
2024-05-07,185.5544747029112,186.74503920339973,185.506074649963,185.60287475585938,7688800
2024-05-08,184.8769139388672,190.34578009256074,184.8769139388672,189.37783813476562,9227600
2024-05-09,188.91322683057382,191.2556445551659,188.84547857491512,191.1685333251953,7977300
2024-05-10,192.17518986394492,192.949546384355,191.91385616938396,192.3978271484375,7529800
2024-05-13,192.42687863214533,193.44322071817325,191.69123323634977,192.35911560058594,7049200
2024-05-14,192.6204436127113,195.11773555853725,191.80737593815078,195.0499725341797,8596200
2024-05-15,195.53396770966066,196.19217598220274,193.36578697569496,195.63076782226562,8370000
2024-05-16,195.73721678983298,197.92476021806974,195.5145942831062,195.9792022705078,8497900
2024-05-17,197.27624403423565,198.47649735450221,196.30830209616892,198.22482299804688,9260500
2024-05-20,197.83762346957442,199.27986206541797,189.1358213899367,189.31005859375,17373300
2024-05-21,190.6845765475813,193.49160247723455,190.29740565025773,193.12379455566406,14420800
2024-05-22,192.6204580268264,194.4982678702276,191.35245636978948,191.95257568359375,9425300
2024-05-23,191.46858439728064,191.9428812441588,189.784374948048,190.60711669921875,8069400
2024-05-24,191.4105351363807,194.32403530988782,191.22662378878633,194.27565002441406,7356200
2024-05-28,193.45287558068884,193.98524659848013,192.29134821344894,193.1044158935547,6910200
2024-05-29,191.65251321751873,192.61078110067044,190.57809702233257,191.7589874267578,6120000
2024-05-30,192.19454569676367,193.44319904731097,192.03967144451227,192.9398651123047,6829100
2024-05-31,192.9108305641765,196.7825983034691,191.9912886800189,196.1340789794922,14417900
2024-06-03,195.82431868806128,195.93079288527008,192.80434475940575,195.35003662109375,6444300
2024-06-04,193.74325624100823,195.5049028369205,191.92352072401673,192.7753143310547,6848300
2024-06-05,193.35608851946316,193.4141774459212,190.60713678535936,190.9362335205078,8351600
2024-06-06,190.9362134293863,191.67185872421956,189.06809265618332,190.59744262695312,7640300
2024-06-07,191.10077539457484,194.4788981753938,190.69424154091888,193.5399932861328,6964500
2024-06-10,192.8527731617101,194.4014715301683,192.07841659266947,193.21090698242188,6070800
2024-06-11,191.5653930100683,191.59443008671676,187.3935656091954,188.1291961669922,9235300
2024-06-12,189.71662485430736,190.41354424962765,185.17697468215403,185.38992309570312,12751300
2024-06-13,186.15460620622747,188.34214973485805,184.76076741043292,187.45164489746094,8587800
2024-06-14,185.31248822490792,188.6131739055265,185.2834511472175,187.5677947998047,6874000
2024-06-17,187.27739622006445,189.31008013466652,186.46432856207215,188.72930908203125,8725400
2024-06-18,188.3615003923772,191.61378578001722,187.9065665160093,190.68455505371094,9023000
2024-06-20,190.09411892669422,193.05601892988437,189.82309636232532,192.301025390625,8731100
2024-06-21,190.40386352012888,190.84910853687336,187.99368279772966,190.0070037841797,20972100
2024-06-24,191.4686131618798,192.84308909057918,190.78138258234185,192.5043182373047,9785900
2024-06-25,191.73960882413093,193.65614443423036,191.40083801843394,191.7202606201172,6862500
2024-06-26,191.12013201715325,191.59442888213218,189.98764172611885,191.10076904296875,7758600
2024-06-27,191.1104530348533,193.45287068422454,190.5877561325711,192.7849884033203,7913500
2024-06-28,193.59807048213818,196.10505144016432,192.91083994597997,195.77593994140625,15307600
2024-07-01,196.33734880543008,200.45110224404223,196.16312633744886,198.86367797851562,10205800
2024-07-02,198.70880723958072,202.16436727870706,198.20548803229522,202.1353302001953,7802900
2024-07-03,202.83224759934652,203.63564122593985,200.99314895076165,201.99981689453125,5560900
2024-07-05,201.46449548844228,201.83434145135402,199.06042989793616,199.32321166992188,8093100
2024-07-08,199.5665350020686,201.3768836611792,198.5251059347182,199.6930694580078,8707000
2024-07-09,200.14077645708932,204.1605173046511,199.96557377782142,202.08738708496094,9058900
2024-07-10,200.63719323243228,202.41834406235444,200.09214453394614,202.2528839111328,8328500
2024-07-11,200.70532691221428,202.54487365103782,199.89748159231806,201.91221618652344,10658100
2024-07-12,198.55431351532297,201.91221437653957,196.705039084932,199.46922302246094,15443400
2024-07-15,201.6591709651111,205.96117953653766,201.2017161873576,204.4428253173828,10719700
2024-07-16,204.3941349162131,208.03430247505668,202.5253903220117,207.91749572753906,11557000
2024-07-17,208.09269444146844,211.75231734532403,207.57684377514326,211.0807342529297,11572500
2024-07-18,209.87384874293699,210.85688185316707,203.6544278135567,204.37466430664062,12415100
2024-07-19,205.5620998360359,206.68140996958013,203.34296468703909,204.1800079345703,8095900
2024-07-22,204.84187445918562,206.50621848557168,204.1118953612886,204.6666717529297,7663200
2024-07-23,205.3869304602656,205.83464267277446,203.76151205987983,204.71534729003906,5557300
2024-07-24,203.95613870219398,206.36993180751725,202.51565094514987,203.02175903320312,7119000
2024-07-25,203.0801696257991,204.579068287081,202.49619528558682,203.09963989257812,6403800
2024-07-26,203.65443970048432,207.469795319702,203.05098021657545,206.57435607910156,8027800
2024-07-29,206.97340404443028,207.9077838383527,204.92947145063593,205.22146606445312,6533600
2024-07-30,207.5379171980237,210.02957677682636,207.2751354192565,209.4456024169922,8850700
2024-07-31,209.04652523106338,210.61354746370495,206.99285031563204,207.119384765625,9071600
2024-08-01,207.5087263466785,208.12191355444543,200.87079066445926,202.4086151123047,10918600
2024-08-02,198.43750856046046,199.2064132873845,191.63409850715638,193.82403564453125,18041700
2024-08-05,188.8699191549906,190.9333218867359,185.8039981803061,189.6972198486328,13927000
2024-08-06,190.18385835809855,197.191668719055,188.82123681650197,194.9919891357422,10605800
2024-08-07,198.07738022359274,200.2575897059211,194.8557416670121,195.05039978027344,9204400
2024-08-08,197.0651493642258,199.44001696271343,196.40329395657514,198.61270141601562,7761200
2024-08-09,198.0384708220522,200.9583873154016,197.48367955961345,200.3062744140625,5540200
2024-08-12,200.89998043676624,201.61048925310052,198.2233904634164,200.68585205078125,6936000
2024-08-13,202.18474421099714,202.53513477960428,199.91694064910405,202.38914489746094,6387800
2024-08-14,202.1944829162742,205.1338547314555,201.59102342817175,204.62774658203125,6999800
2024-08-15,207.31407629221314,208.18031761317837,205.46480174005114,205.9027862548828,7001000
2024-08-16,206.03902826618497,208.37495535094791,205.94169178287726,208.25816345214844,7931200
2024-08-19,208.2873491003476,209.7765051277612,208.11216126251603,209.69863891601562,6090800
2024-08-20,209.2606700025173,210.23397544438944,207.97589969054405,208.79348754882812,5640000
2024-08-21,208.70587815549763,209.26066938442804,207.15832607184282,208.87135314941406,5202300
2024-08-22,208.85188879205307,211.01262811588603,208.61829013355717,210.84716796875,5247100
2024-08-23,211.79126128650793,213.33881331039245,210.72061940437672,212.4822998046875,7214000
2024-08-26,213.16360351411225,213.8157163291545,212.22923867670835,213.3193359375,5105200
2024-08-27,213.65027056396275,214.53598207363984,213.33882054770734,214.30238342285156,5185200
2024-08-28,213.39721492786637,216.27820552721434,213.33881897846442,215.38275146484375,6506400
2024-08-29,216.21980269795893,217.02764801454808,213.09550047806985,216.27821350097656,6416100
2024-08-30,216.56046671802255,219.46091285543187,216.0056754723349,218.799072265625,8574100
2024-09-03,216.36580031542942,218.11775306179587,213.38748807233762,214.419189453125,8956100
2024-09-04,215.13942637103617,216.14194463034985,211.4116796320134,213.47508239746094,7389500
2024-09-05,214.2731840738585,214.90584151305464,210.26317046221325,211.82046508789062,8067900
2024-09-06,211.7912564624436,212.90082400071475,205.45502893867877,206.78846740722656,7777000
2024-09-09,209.44558889056364,212.3265645231964,208.4625409434168,211.0223388671875,8935100
2024-09-10,212.7645572849702,212.80348296466295,195.25478854098077,200.07264709472656,28406900
2024-09-11,199.77093380286098,202.15552906797424,196.44223110949054,201.6980743408203,13658700
2024-09-12,202.10687401898278,203.20671394772978,199.42055628008484,201.0849151611328,9054400
2024-09-13,201.3379576385375,202.30153534063777,197.6004684297529,198.8657684326172,10226700
2024-09-16,200.335470344673,202.65194215820492,200.1018716810642,202.311279296875,8634900
2024-09-17,202.18472569284287,204.32599459311692,202.11660203790314,203.66415405273438,7573300
2024-09-18,203.43056971564306,205.69837322929007,201.18223646968863,201.99008178710938,8259900
2024-09-19,204.18001727641004,206.25316264919195,201.80514958864276,204.861328125,11635200
2024-09-20,204.32597935069163,205.7762096286436,203.90746519045766,205.45501708984375,20885000
2024-09-23,205.36744331284876,206.14609061797663,204.38441018664537,205.7957000732422,7223500
2024-09-24,205.513439393661,207.26539217026013,204.75426233237846,205.9416961669922,7323200
2024-09-25,206.0293173669853,206.57438096521997,203.04127696899022,204.5791015625,8976500
2024-09-26,205.4939761800251,206.0487525415433,203.43055860967957,204.1800079345703,7807500
2024-09-27,205.02677294789126,206.76899789993578,203.74201756534487,204.8807830810547,7032500
2024-09-30,200.8026431856011,205.328522397785,199.7806695021104,205.23118591308594,8663800
2024-10-01,203.32350180042798,203.50843221146712,200.68585235765798,201.51315307617188,8540100
2024-10-02,201.5520991528187,203.37217563505746,200.19920513926084,201.75648498535156,5810900
2024-10-03,200.6663896327238,200.97785451596246,198.88523881679325,199.75148010253906,7251300
2024-10-04,204.96118851447628,207.28205334443106,202.6207341030634,206.8413848876953,10211700
2024-10-07,206.65530600448238,208.90762954720935,205.34308805038341,206.557373046875,6718900
2024-10-08,206.214659941196,206.94911237547785,204.0602691224638,206.38113403320312,6021800
2024-10-09,205.35288821316414,209.79878177911522,205.03952962566973,208.9957733154297,7024000
2024-10-10,210.3569582482096,210.3569582482096,207.08620047071284,208.42779541015625,7927100
2024-10-11,211.19913805227802,219.97340295225266,210.69971578135662,217.68190002441406,18320700
2024-10-14,218.5730325095481,219.06266744569965,214.34259443128457,216.88868713378906,9048900
2024-10-15,219.02350788076828,220.77639441475992,217.22165486362624,217.7798309326172,9235800
2024-10-16,217.72108032079964,219.04308573039975,216.45781377237907,219.00392150878906,6382500
2024-10-17,219.62086146580305,221.1681096784183,218.68075580077473,219.7677459716797,6470200
2024-10-18,220.33571875621197,221.23664523536294,218.47511199703732,220.6980438232422,7000500
2024-10-21,220.55116232355738,221.02120767941076,218.27924904239993,218.37718200683594,5870000
2024-10-22,218.39678056514924,220.6099251931302,216.51658412198015,219.47396850585938,9586800
2024-10-23,219.02350399237045,220.1398710530058,217.91692425120232,218.7786865234375,6180500
2024-10-24,217.23142242721462,220.394459710429,217.0649483536214,220.3161163330078,6002200
2024-10-25,220.3357153270423,220.942857849908,216.30112834353372,217.70147705078125,6369700
2024-10-28,218.7199237311007,220.96244507965875,218.3282068314262,220.82534790039062,6843000
2024-10-29,220.5413770816453,222.0494461278477,218.19112039529367,218.2792510986328,6580000
2024-10-30,217.92670505535023,221.61855656037676,216.986614370538,219.75794982910156,7110900
2024-10-31,220.0419492756705,221.0114318812249,217.221662051057,217.319580078125,7829900
2024-11-01,218.92557823028235,221.46188370567674,218.0834055117473,218.3184356689453,6923500
2024-11-04,218.03443782702462,219.12142801656032,214.6265827500234,215.22393798828125,8229600
2024-11-05,215.46875788666088,217.3587565899304,215.43938098465173,216.89849853515625,5600700
2024-11-06,230.12840858474576,242.85891629368913,229.90318070917192,241.9384002685547,23987800
2024-11-07,239.43147904643865,239.50003510853182,230.34385600645422,231.4798126220703,16451100
2024-11-08,234.37846043489083,234.37846043489083,230.89226189013436,232.0673828125,9502100
2024-11-11,235.02475591771488,237.08122850898351,234.04548610139108,234.3294677734375,9017100
2024-11-12,235.5633698782977,236.45450904490977,233.8104684457335,234.59388732910156,6861000
2024-11-13,235.5927425185864,239.0299743158966,235.3283354749557,236.1607208251953,11472600
2024-11-14,237.3946042340084,239.22583414126578,236.05300927029342,236.8560028076172,10172200
2024-11-15,236.45450569378207,241.31167580537607,236.45450569378207,240.2246856689453,11518800
2024-11-18,242.62390311007164,242.79037719864746,237.6492102646422,239.95050048828125,9051400
2024-11-19,237.22813707187166,240.06801385033518,236.54265111939492,238.05072021484375,6792700
2024-11-20,239.33355698386237,239.53921023703558,233.69296775327325,235.78860473632812,9015300
2024-11-21,238.18781443451138,240.40097397951203,237.0910369242283,239.68609619140625,8783500
2024-11-22,238.55992656724897,243.9850749117818,237.9919482663639,243.39752197265625,7997300
2024-11-25,244.41595453367563,249.03810935031535,243.89694271651868,245.1014404296875,10295400
2024-11-26,245.29729515356306,245.79671736733056,243.19185613891796,244.78807067871094,6212100
2024-11-27,244.1809502113333,245.98280320180402,243.61297188863597,244.61181640625,5472300
2024-11-29,244.680386377671,246.5507955383453,244.27888211842134,244.5432891845703,5494800
2024-12-02,244.37681162128234,245.0622975770592,239.95050739723678,241.1452178955078,8899700
2024-12-03,243.08417217434658,243.87737843218383,239.55880936812832,239.744873046875,6657700
2024-12-04,239.62734771453182,240.26388213141325,237.20854980382347,238.3542938232422,7346300
2024-12-05,240.30304361033552,242.0559301817918,239.54900159262675,240.39117431640625,6572500
2024-12-06,240.60660144053932,242.60432032128764,239.76442876384584,242.23219299316406,5519700
2024-12-09,242.00696620096832,242.73161633693363,238.70681659937458,238.7557830810547,7076500
2024-12-10,238.83413201717414,242.81976762755573,237.1987530998406,237.8254852294922,9108300
2024-12-11,238.9418559494616,239.2062630067407,237.159577556468,238.48159790039062,7884400
2024-12-12,237.9625839681949,239.03978682734456,236.04320840347538,236.52305603027344,6113800
2024-12-13,237.05186831410091,237.68838776257604,234.1825997799997,234.9660186767578,10392700
2024-12-16,235.6221263951343,235.68088019713136,232.5961860525048,234.6134796142578,9032000
2024-12-17,233.70275916639545,234.06509919571647,231.7246446972801,233.4187774658203,8083600
2024-12-18,234.04547863729744,234.1140346946401,224.77179257706626,225.59437561035156,11322400
2024-12-19,227.45502342538467,231.46023372259285,227.45502342538467,228.13072204589844,11790800
2024-12-20,227.11226932732094,234.25115513761958,226.78910847304047,232.67453002929688,32348400
2024-12-23,231.17625223907558,233.67337852765274,230.01091866842074,233.44815063476562,8611500
2024-12-24,234.46659355526893,237.4631721104826,234.1140707231568,237.28689575195312,3729100
2024-12-26,236.42511239422714,238.21717801040668,235.79838028877134,238.09967041015625,4451800
2024-12-27,237.68838828184474,238.34449731335218,235.06393721334237,236.17051696777344,5730200
2024-12-30,233.82027004526657,235.8473508974243,232.19467848181526,234.35887145996094,5723800
2024-12-31,235.07374713659226,236.4349317268369,234.07488763492825,234.7407989501953,4871000
2025-01-02,235.92569148744127,238.23676894111753,234.48616360632877,235.02476501464844,9220900
2025-01-03,238.83414113994397,239.80362374388588,235.2793865346302,238.23678588867188,9491100
2025-01-06,239.88061125782104,241.83942841040394,236.80951423195071,237.07528686523438,9917800
2025-01-07,238.34504591508428,241.41614272410112,237.12447448141728,239.35890197753906,8753400
2025-01-08,238.94548506982153,240.421976223703,236.7307483389993,239.3195343017578,8675300
2025-01-10,239.28014642276608,239.98886335933202,234.99833120229488,236.11061096191406,10256800
2025-01-13,235.9137441087266,240.70741369884797,235.25424655880607,240.38259887695312,10005300
2025-01-14,238.8569094500883,243.8376040863318,238.39427433379103,243.59152221679688,12407400
2025-01-15,246.47558427174647,249.69433919695268,239.86090269206412,248.39503479003906,18448500
2025-01-16,250.01918525497035,253.01154926902356,248.37536013065144,250.2849578857422,15292300
2025-01-17,250.1569692778846,256.5354067376623,248.1883144429222,255.09829711914062,17678100
2025-01-21,255.99405290191237,260.1085345262373,255.43297903333428,258.90765380859375,13712100
2025-01-22,258.7796688134332,259.2521567820625,256.1712071975693,258.7206115722656,9021900
2025-01-23,260.54165907323346,262.6776330139108,259.67544603138924,261.78192138671875,10749700
2025-01-24,259.557299495642,262.9138595988413,258.88796406021225,260.68927001953125,7666300
2025-01-27,260.02980869040135,261.80158617330915,258.14973956214607,261.6834716796875,7522300
2025-01-28,261.6834562601186,263.14024164800065,260.6794230449138,262.9532470703125,7375400
2025-01-29,263.0221391792397,266.43775675796087,261.4472091934451,262.4020080566406,7684900
2025-01-30,264.4198785229307,265.473116067307,262.4413708045233,264.0261535644531,8753500
2025-01-31,265.01049259915686,266.5755696542428,262.7760500420943,263.1107177734375,7193800
2025-02-03,257.72642625482933,263.96708831653945,257.59848892765325,262.6283874511719,8381400
2025-02-04,265.610908234634,265.610908234634,262.6480730786415,263.7406921386719,5626000
2025-02-05,264.6954835634121,266.39838077199465,264.12455685194567,266.191650390625,5704400
2025-02-06,268.1800329702387,272.6390352369144,266.93977073735846,272.5602722167969,7264400
2025-02-07,272.9244404702615,274.18437830877383,270.4045647932369,271.47747802734375,6857900
2025-02-10,271.8220440844745,271.8515727090942,265.36485782708667,266.7921447753906,8627400
2025-02-11,266.0243265133115,271.8909092690704,265.4337240792701,270.68017578125,7196400
2025-02-12,269.78444182820084,272.1173230100422,268.9674632996918,271.13299560546875,6683900
2025-02-13,271.1821937026794,272.62915615558643,269.51867802419144,271.9893493652344,8398700
2025-02-14,273.02293176947063,274.8537966599428,272.11736723210043,272.2551574707031,5688600
2025-02-18,272.4224928221831,275.5821757361664,271.6940700339416,275.5625,7919800
2025-02-19,274.0170835183605,275.8577710649427,272.87526005839027,274.8734436035156,7007200
2025-02-20,274.31237611058543,274.37143335649915,261.5751760608188,262.6185607910156,13846700
2025-02-21,264.1147669447042,264.9809799671769,258.7206413297641,260.09869384765625,12835600
2025-02-24,261.3290626665858,262.81540660113416,254.55688558533427,257.2441101074219,10372800
2025-02-25,258.12019356749136,258.8781148767506,249.37936115624098,253.36587524414062,9608400
2025-02-26,253.12965701046303,256.82088504076154,252.9032508771268,254.73411560058594,5943600
2025-02-27,256.1022849558997,259.50807924500594,253.81863827447617,254.989990234375,8204400
2025-02-28,256.6437114496689,260.6597543003171,253.84822504631072,260.50225830078125,10467100
2025-03-03,259.86246269904575,262.14610973219465,253.77932589529357,256.5354309082031,9058300
2025-03-04,251.27910771685373,253.19855824083865,242.09533089800894,246.32794189453125,13465600
2025-03-05,247.31226488949767,249.08405725382895,243.9458669070905,247.58787536621094,7861400
2025-03-06,244.22148775407217,245.45189708437567,240.02825816346999,242.67608642578125,9983200
2025-03-07,241.38661204275448,242.8532653241074,235.6676720636346,238.48284912109375,20498700
