Date,Open,High,Low,Close,Volume
2023-11-21,335.9830671620636,337.542183696788,333.5699308017252,334.6424560546875,12027900
2023-11-22,336.85694150534493,340.5412275998249,336.2313068739848,339.1211242675781,10702700
2023-11-24,337.77057245981536,339.4885523054197,334.4338645325488,335.8837585449219,5467500
2023-11-27,333.84797952206,337.54217584072387,331.88173378053295,332.3782653808594,15684500
2023-11-28,331.0872390330007,337.02576741661284,331.0872390330007,336.6384582519531,12637200
2023-11-29,337.3336016539062,337.5421364160391,328.4854059328464,329.89556884765625,16024500
2023-11-30,329.5877553439527,331.18657252656726,320.1635651009382,324.880615234375,23146400
2023-12-01,323.2222283416098,324.592630130751,318.534968722478,322.5668029785156,15276400
2023-12-04,315.08903616288524,318.63424881009973,311.4842118413213,317.8000793457031,19037100
2023-12-05,316.76730831301273,319.64718551244295,313.20221508572604,316.08209228515625,16952100
2023-12-06,319.6967975944425,320.0145850609323,314.840734778022,315.2478942871094,11294300
2023-12-07,315.56560968702115,325.96298021559204,315.56560968702115,324.3244323730469,15905100
2023-12-08,320.84874889366245,330.85884177416375,320.7593768526073,330.4417419433594,14087400
2023-12-11,327.11500554193907,327.60162710830497,317.78021770794487,323.0235900878906,25802500
2023-12-12,322.3483177648806,332.1498466082238,322.30858675160493,331.9015808105469,18485500
2023-12-13,331.61355953176974,336.02276219765315,330.3325299305127,332.4179382324219,16353300
2023-12-14,331.5341624357067,332.3782722348448,326.3603115392627,330.85888671875,19607300
2023-12-15,329.6870122597024,336.31075653936995,328.9223645749602,332.5967102050781,31776900
2023-12-18,335.1390056312208,345.1490701287653,334.682174703564,342.2294616699219,18993900
2023-12-19,343.18269502828986,351.1470796103187,342.7258945381646,347.9295349121094,17729400
2023-12-20,346.23145156558394,352.49767744349367,345.37743182713814,346.8570861816406,16369900
2023-12-21,350.53144247490695,353.9376418145249,346.787574994267,351.63372802734375,15289600
2023-12-22,353.1134097411514,354.7221976295662,348.78366860821274,350.9386291503906,11772800
2023-12-26,352.5274850525142,354.5037013689945,350.9981895908106,352.36859130859375,9898600
2023-12-27,353.59997739376473,356.50964493837427,352.84523975673784,355.3477478027344,13207900
2023-12-28,357.2048130452383,359.38953370527474,355.32790921917086,355.8343811035156,11798800
2023-12-29,356.4997143601284,357.5027177940436,349.37946886869037,351.5046081542969,14987100
2024-01-02,348.8829543501039,350.71018691578075,337.65141250884125,343.8878479003906,19042200
2024-01-03,342.58694677323774,345.5363456303031,340.79941486556845,342.0804748535156,15451100
2024-01-04,342.1102461152332,345.7349204555681,341.01787061798507,344.7120666503906,12099900
2024-01-05,344.5829605689194,351.04781114531914,343.8580438907482,349.5085754394531,13920700
2024-01-08,352.2395362400979,356.48984560926635,349.6078944625118,356.17205810546875,13890200
2024-01-09,353.92767724109865,358.13828532721635,352.89488314761167,354.9505310058594,13463900
2024-01-10,357.671577377967,370.35298322336445,356.58911184712105,367.9001159667969,22117200
2024-01-11,369.54857861141966,370.19406356936474,360.41238591073494,367.10565185546875,17205400
2024-01-12,367.5922316147304,374.44436077359,366.97653735694337,371.8921813964844,19310000
2024-01-16,371.05801257675466,373.00440772159226,364.68256459513566,364.91094970703125,15306900
2024-01-17,363.7590794517547,365.9835618810138,356.12242014984747,365.8147277832031,12724800
2024-01-18,368.9130159917957,374.2358501785285,368.37678371670535,373.5208435058594,16354300
2024-01-19,376.3709566896328,381.6937609498175,375.3481027952974,380.79010009765625,21670800
2024-01-22,385.25889688784116,387.64224260765957,378.5159889884605,379.1316833496094,17680500
2024-01-23,381.9519604782741,385.6858877821844,379.42957148217187,382.5279541015625,15506100
2024-01-24,387.2945898357956,393.401921537415,385.1197793299396,387.98974609375,15698500
2024-01-25,387.463476105673,392.74654921576047,382.98475144483166,390.45257568359375,15091100
2024-01-26,391.6144490770692,394.0375255245111,388.8735851564818,391.4059143066406,13163700
2024-01-29,392.2500198714916,400.1349440276031,390.37314620072715,398.2381896972656,18742400
2024-01-30,400.7903628671586,403.5411369497702,396.7982598167087,397.28485107421875,18614700
2024-01-31,386.30157872571164,395.23914738517544,384.41476473655706,387.4336853027344,20180800
2024-02-01,391.20727351770364,397.72176492064756,390.323432826613,392.04144287109375,29727100
2024-02-02,456.4118123081212,482.5889413919977,449.86753003715205,471.6950378417969,84707600
2024-02-05,466.6205169046831,468.6264935538415,456.03446010862973,456.22314453125,40832400
2024-02-06,460.7812985876426,463.879650746446,449.8576040090562,451.565673828125,21655200
2024-02-07,454.8229212950101,468.2491241314177,453.0155390941815,466.33251953125,23066000
2024-02-08,465.07134622371103,467.32558868611034,461.8041599426537,466.73968505859375,18815100
2024-02-09,469.6692762862894,470.30482100733246,464.22727876528506,464.8628234863281,18413100
2024-02-12,464.9422724650144,475.82623689558534,463.34342491807934,465.6473388671875,19382000
2024-02-13,453.70076734156714,464.64434291204145,451.93311610453003,456.92822265625,20916600
2024-02-14,464.68402390922387,470.8211467892726,462.8567913837344,469.9969177246094,16858400
2024-02-15,471.9830605741492,485.23051957889754,468.94428970905085,480.67236328125,24212300
2024-02-16,474.79337139427923,475.6374810676991,465.95511610372483,470.03662109375,23324600
2024-02-20,466.46162208862637,472.8768015252767,463.32353891098256,468.4775390625,18015500
2024-02-21,463.75552217021885,466.2408143576262,459.0732401837944,465.2765197753906,12921800
2024-02-22,477.41462669114475,487.1072651737646,473.25922588434,483.2699890136719,21625800
2024-02-23,485.1786810525682,491.45155549063116,479.51223362447035,481.1823425292969,18374300
2024-02-26,480.6256557583817,483.2799609921054,477.7725453653091,478.90582275390625,12101400
2024-02-27,477.1562177404633,484.40330775112943,477.09657315636196,484.1846008300781,10809600
2024-02-28,482.1466697460405,488.16106452209016,479.90990684515685,481.17242431640625,12715500
2024-02-29,485.5664305958888,488.80726119471376,479.7707124432421,487.2464904785156,17732000
2024-03-01,489.2147662749882,501.28335786141463,488.95631655672304,499.3448181152344,16273600
2024-03-04,500.040763224294,501.45242246523446,493.49948786126953,495.2590637207031,12324100
2024-03-05,492.0877837615881,492.6643581190784,485.0196283389058,487.3359069824219,15325300
2024-03-06,494.7023350451915,500.0109149772021,491.3819886609617,493.17138671875,11757900
2024-03-07,500.3190822784107,516.7915739517953,498.430266500058,509.1766662597656,18586400
2024-03-08,511.1649010956574,520.4897211921858,496.41221196459594,502.973388671875,18597100
2024-03-11,494.0859947316571,494.3941685090311,473.199591298322,480.74493408203125,20428300
2024-03-12,490.3580972248313,499.3548427671604,481.87828153344043,496.8099060058594,15448200
2024-03-13,492.4755157274268,498.0326247688167,488.1411508830756,492.6544494628906,12090700
2024-03-14,497.3168902547745,498.40047394838774,485.2880706609728,488.93646240234375,12620000
2024-03-15,486.1330702959338,488.93645663935973,478.46840785801584,481.251953125,29153600
2024-03-18,489.01597315025106,494.4935661399137,483.94597166783353,494.05615234375,11755300
2024-03-19,485.2980263600341,493.7082462490932,478.4485468375205,493.3205261230469,10903100
2024-03-20,496.5612962521489,505.2101237575202,492.25678424998955,502.5458679199219,11711100
2024-03-21,511.68185921058966,512.0098740545075,503.03303126628924,504.7727355957031,9712500
2024-03-22,504.0172232261066,506.9697513685857,501.37286886802445,506.58203125,8120600
2024-03-25,502.81433078593295,504.2359104892771,497.2969644965207,500.06060791015625,8380600
2024-03-26,502.15825583794253,506.99960010644133,492.2966032087036,492.9726257324219,11205400
2024-03-27,496.362495999964,496.94905159749567,485.1985839795798,490.9544982910156,9989700
2024-03-28,489.9405339648192,489.99025800905156,482.2957731289916,482.7232360839844,15212800
2024-04-01,484.33368069090426,494.50347537416116,478.94555469115943,488.4592590332031,9247000
2024-04-02,482.2460757075962,494.60294050567774,481.79871100314176,494.4438781738281,11081000
2024-04-03,495.99470843998273,504.25581696566337,495.815774689645,503.7587585449219,12099200
2024-04-04,513.3817659558945,526.8818886970938,507.5761276530795,507.9141540527344,26476300
2024-04-05,513.8191043018942,527.5777050911468,511.3835064351155,524.2374877929688,19263300
2024-04-08,526.1662118700644,528.363171344258,515.837322914807,516.1951904296875,13260600
2024-04-09,519.1576077555757,522.7762075444691,503.7587479141373,513.8590087890625,10863800
2024-04-10,506.2938490433496,519.4857705453837,502.8243601272095,516.7718505859375,11418500
2024-04-11,518.0442258786559,520.778047262265,514.2466921664769,520.0821533203125,10369500
2024-04-12,514.703986717133,517.1296341998783,506.3335096925716,508.8883972167969,11984500
2024-04-15,513.6800255378373,515.4794352711156,494.3544220379405,497.2870788574219,13512900
2024-04-16,495.1794463862851,501.80026713535386,494.18532970332643,496.81976318359375,9847900
2024-04-17,500.1401507465026,500.19979532538446,484.2740556651734,491.2626953125,12193700
2024-04-18,496.87944655072096,509.19656777647754,496.10403669099543,498.8477783203125,14808700
2024-04-19,499.8419471710438,499.8419471710438,472.9312267147863,478.23980712890625,25215400
2024-04-22,486.8388571664129,489.11539302390713,470.6148644871972,478.8958740234375,17271100
2024-04-23,488.35992348767746,495.82575105924457,486.09333818608064,493.181396484375,15079200
2024-04-24,505.0709875978213,506.99957664976733,481.72911381389923,490.5966491699219,37772700
2024-04-25,418.92080020267707,443.1474209983465,412.06140056723507,438.78326416015625,82890700
2024-04-26,438.8628170424118,443.8135298876652,429.41870694726816,440.68206787109375,32691400
2024-04-29,436.97397149750554,437.1728069896792,426.0386868647591,430.0747985839844,21502600
2024-04-30,428.5140490387037,437.0336375847917,427.19188699859626,427.6392517089844,18429500
2024-05-01,426.0784175581534,447.31273540242563,424.59716306659914,436.6061096191406,20344900
2024-05-02,436.2582243057381,441.3480976010575,429.7368203538555,439.0815124511719,15221300
2024-05-03,443.30647212359105,451.49801471944727,441.2387226459596,449.3009948730469,16489100
2024-05-06,452.89969193853585,463.41746405742725,450.6728801447899,462.9402770996094,15094600
2024-05-07,463.54671998178384,468.75588217992066,458.59600751554564,465.4852294921875,13406800
2024-05-08,460.77314155474465,472.782059273929,460.2760831496155,469.8196105957031,11683900
2024-05-09,467.23492019129105,473.2791372994967,464.8788681073914,472.623046875,9437700
2024-05-10,474.2831551113348,474.69074661810515,466.83723038564307,473.3984069824219,10750000
2024-05-13,469.9686955031615,470.56517162323166,460.12694570512866,465.256591796875,14668800
2024-05-14,460.6438839752648,469.7599481269555,457.3732312994019,469.0740051269531,10478600
2024-05-15,472.1855971099574,479.66134434257765,468.4278369108054,478.7070007324219,13100500
2024-05-16,472.2054681039629,474.8796446556367,469.9687053603125,470.4458923339844,16608200
2024-05-17,468.0599734013936,470.0183846013173,465.6641787449413,469.1336364746094,10807300
2024-05-20,467.18518092995544,470.41606038220124,464.292297533688,466.0816955566406,11745100
2024-05-21,464.37179476806216,467.93074959484926,459.5503226357023,461.8964538574219,11742200
2024-05-22,465.11739044928146,470.9329793978697,462.91045009118255,465.0279235839844,10078600
2024-05-23,470.0979384344224,471.56921182322856,458.824658013912,463.0397033691406,11747900
2024-05-24,464.8688807910191,477.0269398531673,463.556639368811,475.4065246582031,12024300
2024-05-28,473.77615043562696,478.0309689396704,472.0463969875921,477.0965270996094,10175800
2024-05-29,471.86746709937256,477.02693553440264,470.91312350005967,471.5692138671875,9226200
2024-05-30,468.8950912608571,468.95473584268626,461.9760163883006,464.30224609375,10719600
2024-05-31,463.05958753361114,466.36006254960574,451.786306802676,464.0835266113281,16919800
2024-06-03,468.08978738058096,476.7783882019674,465.4852064106632,474.6807861328125,11279400
2024-06-04,474.1936972137186,476.07259246304915,470.44588792892165,474.1837463378906,7088700
2024-06-05,481.59986638058245,493.7280723944885,481.06303484683156,492.1474304199219,15690500
2024-06-06,490.07972314692046,499.86182906109696,488.0020226239272,490.8551330566406,10667300
2024-06-07,492.99247117957646,495.97482161134235,487.28625039496967,490.059814453125,9380700
2024-06-10,490.9544956849635,499.70274150325434,490.507161339267,499.6430969238281,11220900
2024-06-11,497.21744490879473,504.61367606871437,495.33854966036307,504.48443603515625,9673700
2024-06-12,510.96610064522395,510.9860023982034,501.50211932861663,505.8464050292969,11983200
2024-06-13,502.73482142025176,506.36334183855377,498.41040707491607,501.1343078613281,9954600
2024-06-14,500.1889118858626,504.6668789222054,498.29822076637157,501.6915283203125,10243300
2024-06-17,499.2137684390171,508.249298155344,493.5814769288384,504.14947509765625,11266600
2024-06-18,502.0895867902152,503.5225387370223,492.596287734658,497.0444030761719,13060400
2024-06-20,499.54207976711996,501.20391638251726,494.3376762505557,499.2435607910156,11801200
2024-06-21,500.98504667305747,500.98504667305747,489.979200494197,492.35748291015625,22359200
2024-06-24,496.75584325197343,505.31371188112524,491.86987981067074,496.4672546386719,13525300
2024-06-25,494.6163313992583,508.2094529447459,493.07393265728075,508.1000061035156,12063200
2024-06-26,504.1692828356273,511.29422896197366,502.20892733460636,510.60760498046875,8882300
2024-06-27,511.73217509345994,520.319926517376,511.38391302671926,517.0161743164062,10121200
2024-06-28,514.6179980416158,519.3248199785614,501.37313740335526,501.75128173828125,15855100
2024-07-01,502.4776513058608,504.0996449110336,490.7553303316806,502.2089538574219,10328200
2024-07-02,498.30817385697856,508.0004748642971,497.0045903470144,507.00537109375,7739500
2024-07-03,503.89071570148445,508.776679094368,503.542423291387,507.463134765625,6005600
2024-07-05,509.09512300088096,538.2218010293692,509.09512300088096,537.2664794921875,21354100
2024-07-08,539.6945655406254,540.1523351909394,524.0714831987113,526.7283935546875,14917500
2024-07-09,531.1367301221164,534.8484483976972,525.6039546228031,527.4050903320312,8753200
2024-07-10,528.1911531915238,536.241570100338,525.7730581128677,532.0720825195312,10983300
2024-07-11,528.2906682415571,532.8382998725252,505.88091134519624,510.1897277832031,16458300
2024-07-12,495.32290900460265,505.6023185565317,491.81019357981927,496.4274597167969,19750500
2024-07-15,496.1885898608711,504.19916293564853,490.954334395492,493.7306823730469,12539200
2024-07-16,499.04462641965245,501.48264322240715,483.4115520093725,487.3919677734375,14075800
2024-07-17,476.8239349161113,476.8239349161113,456.87208409476005,459.72802734375,28076600
2024-07-18,472.67429731168903,476.8935276372503,462.2655202360778,473.5201416015625,19267200
2024-07-19,473.7291601443824,484.3270106044042,473.38086770579446,474.4555969238281,15149400
2024-07-22,484.197587927538,489.65076761971676,481.53071706337016,485.0135803222656,12023100
2024-07-23,487.4416655984561,492.79532916331743,485.3320502981374,486.29730224609375,9455500
2024-07-24,469.9974905005345,473.9679450896209,458.3249115680211,459.01153564453125,17649700
2024-07-25,460.99181179623156,461.28037004297926,440.4827059887369,451.1900329589844,18240500
2024-07-26,461.9272051107502,467.4699103049838,457.1706100687651,463.41986083984375,14222400
2024-07-29,467.57943681425957,471.63944746345817,462.74321595066294,463.4298400878906,11339600
2024-07-30,464.7134928556887,470.41544878621977,454.4639354603108,460.9221496582031,11390400
2024-07-31,468.7137838808179,474.166963671529,464.46470156072644,472.505126953125,24285800
2024-08-01,518.4491036879097,524.5888774106356,489.6906086164732,495.302978515625,43083100
2024-08-02,486.6057747203378,498.6962802271807,473.81868438258266,485.75,24044700
2024-08-05,449.1401205576873,481.11281153240685,448.5927952293006,473.4007568359375,21396200
2024-08-06,476.6547245669501,500.0993678802894,476.3064321601276,491.67083740234375,20955000
2024-08-07,500.6665697776355,507.6521873819174,484.47621183859076,486.5261535644531,20105300
2024-08-08,495.0641811973923,507.46316706158274,492.2977936207041,507.1347961425781,16156800
2024-08-09,505.22421179778416,515.8022018845128,503.22407353299633,515.2349853515625,13696600
2024-08-12,514.3293458773064,515.4837003209536,506.60736088372124,513.423828125,9767400
2024-08-13,517.4639444796859,528.8976775945399,515.6130659607747,525.9521484375,13743800
2024-08-14,525.4744698614029,531.3853884091141,520.5686157923502,524.1808471679688,11444200
2024-08-15,529.1861832222701,537.1271521759767,524.1211393205881,534.6990966796875,13482100
2024-08-16,529.2956914023695,531.047022925906,522.0910894723046,524.8375854492188,14776700
2024-08-19,524.2903035676547,529.0568286256623,520.2004417656934,526.6885375976562,9879700
2024-08-20,525.7630642608573,528.4896996697129,523.3051870478047,524.1510009765625,7944400
2024-08-21,524.5690634241616,536.7590866231334,524.3501089756588,532.539794921875,13423300
2024-08-22,534.3707451204748,541.5653262197158,526.0019488156585,529.3255615234375,15708300
2024-08-23,534.2911036177962,537.2266719109294,522.4891873843347,525.414794921875,11323900
2024-08-26,525.0167963537939,525.4148622106036,512.4287683884583,518.5685424804688,9584000
2024-08-27,516.4390030353331,521.4444048101191,512.7869887253286,516.5584106445312,6282700
2024-08-28,515.1353520558432,518.5386506823367,509.9409395253756,514.249755859375,9106100
2024-08-29,516.5086314086758,524.6187519270367,513.1551363566217,515.6826782226562,8317400
2024-08-30,518.7972285673031,520.9765078429573,512.6773779752299,518.7574462890625,9157500
2024-09-03,517.095787334066,522.9171206537142,506.12972329874776,509.2543640136719,12459100
2024-09-04,503.59219723501985,514.0607088520369,501.60198959597125,510.2295227050781,8335200
2024-09-05,509.2145278610141,519.0760103589896,508.6473113953943,514.329345703125,8640900
2024-09-06,519.324796934376,522.0115894499307,495.8104883337226,497.8205871582031,14744500
2024-09-09,503.6817688622659,508.826438765725,499.6217281440494,502.3184814453125,11047800
2024-09-10,505.67197656424986,511.66249081468396,497.5817773967797,502.3184814453125,9899000
2024-09-11,504.52759727884006,510.6076670397068,493.1734590533484,509.323974609375,10782500
2024-09-12,514.5184246686891,524.1311617071216,512.6973676482601,523.0265502929688,11970500
2024-09-13,517.7923785867389,524.9969209454283,514.5781517601987,522.0513916015625,10321400
2024-09-16,522.4696166460582,531.9918808562331,515.3578444581102,531.1751708984375,9527600
2024-09-17,535.4781635235854,539.9604028191319,528.4759413037808,534.2032470703125,11690800
2024-09-18,534.9503115622812,542.0521759030291,531.7928398690025,535.8268432617188,10323500
2024-09-19,547.8292508952223,559.8516201147253,544.3630052709944,556.893310546875,15647000
2024-09-20,557.7898128965492,562.2720524644678,554.1044037596297,559.1344604492188,22066800
2024-09-23,567.2522491176607,571.7145476196829,560.1902057812791,562.1823120117188,12830700
2024-09-24,564.4433820957124,565.5091662433006,552.0026881920077,561.1066284179688,12993000
2024-09-25,561.8236989002396,574.6030762858749,561.4949843782488,566.06689453125,16543400
2024-09-26,573.457566746547,575.1210190066828,560.1303729170586,565.5987548828125,14400800
2024-09-27,567.8499035731115,568.587034006437,562.2820002439122,565.1207275390625,9398400
2024-09-30,565.4593818880203,572.4118133775064,562.5708034533277,570.1806640625,12792300
2024-10-01,575.6987520585425,580.7387783195545,567.8498487564399,574.1947021484375,15259300
2024-10-02,572.5910911056551,573.726606271189,567.0929191356522,570.5491943359375,6524700
2024-10-03,567.8996641519551,581.0574858806771,566.4852250655888,580.4698486328125,11581000
2024-10-04,581.4261200952628,594.494333330652,579.1352098739677,593.5879516601562,14169500
2024-10-07,595.8588807132597,600.5702534093805,581.7348544719052,582.4719848632812,12014200
2024-10-08,587.3626054402398,591.2173264049184,583.6572559768421,590.5499877929688,7857400
2024-10-09,591.6456279911163,592.0440735871042,579.3144845647184,588.1793823242188,9529700
2024-10-10,585.2509246510792,587.900399135785,580.2208686773732,581.5256958007812,7740400
2024-10-11,582.5218551504805,588.876679922811,580.4102270662737,587.6216430664062,8587100
2024-10-14,591.8746503066451,597.731447461574,587.631515121897,588.0896606445312,8252000
2024-10-15,587.8306549386698,588.2788909804673,577.850244485156,583.9560546875,9564200
2024-10-16,579.1052785857133,579.7825873772659,571.7643723313396,574.513427734375,11268400
2024-10-17,581.0276570619114,582.6611379007146,572.9297407014117,574.6528930664062,8701200
2024-10-18,578.8064328711839,581.6651004084903,572.9795465460454,574.1947021484375,7694300
2024-10-21,573.756575861057,574.9617613706962,566.8638436822902,572.8899536132812,8171900
2024-10-22,572.023268639982,581.2268496388248,569.8618506026619,579.7128295898438,8544500
2024-10-23,577.6808610458894,582.6910370930768,560.2798433587277,561.4651489257812,14248400
2024-10-24,564.8916036624881,566.6346966004356,559.3037603206038,565.5390625,7184700
2024-10-25,571.6647966628544,578.9957335073058,569.4634972400297,570.9874877929688,11337900
2024-10-28,579.7029225322412,581.4460155123639,571.8540189924909,575.8780517578125,10925100
2024-10-29,577.860233390468,591.3268300347977,573.128981140023,590.9384155273438,13019100
2024-10-30,598.6079938865262,598.8271571893389,587.0538018330492,589.4642333984375,26864900
2024-10-31,582.6910719821886,587.571756560939,560.7878737214265,565.33984375,26838400
2024-11-01,565.3696838064145,571.405763142559,560.339627825337,564.9214477539062,15303200
2024-11-04,561.8734641646195,566.445374112341,555.6880140400102,558.4669799804688,12064600
2024-11-05,565.0609576479214,571.2165590136462,564.4334392801001,570.1707153320312,9775400
2024-11-06,560.5288934332871,570.7384379160791,552.9787937592303,569.7921752929688,18305400
2024-11-07,574.6131397370345,592.4524256318628,572.9397776720764,589.3646850585938,14653700
2024-11-08,589.2053065593938,590.7591471684567,582.2130542157424,587.0140380859375,9415700
2024-11-11,584.0456980456348,584.6831866387249,574.2345990441023,580.8682861328125,10209100
2024-11-12,586.2170067032824,597.2931111235839,578.0892410286386,582.51171875,16287700
2024-11-13,580.3104995084991,583.3285696737983,572.899861789148,577.7108154296875,10757600
2024-11-14,574.7226772857438,578.4678469202681,570.7484348770021,574.8820190429688,11053700
2024-11-15,568.965368719872,570.3100767540825,549.3232326292208,551.89306640625,17712900
2024-11-18,554.8414482862169,557.690206619492,547.9189272359731,552.2119140625,14327300
2024-11-19,549.681816342146,559.2140512350836,548.4267797840299,558.8754272460938,9522400
2024-11-20,560.7081596102355,564.1146441614266,552.012635573936,563.2879638671875,9797300
2024-11-21,567.272167698836,567.7502537214924,546.8829296056848,560.8675537109375,11154700
2024-11-22,561.3257340956305,561.6046581556811,552.4011368821567,556.9331665039062,9164000
2024-11-25,559.881387236025,570.3300346511755,554.1939633086025,562.8795166015625,13599800
2024-11-26,563.7660269968359,575.2206370859942,562.9691967147016,571.2762451171875,10356600
2024-11-27,572.6209746815437,572.7105854147321,561.8735229474948,566.9534301757812,7200200
2024-11-29,566.7542128784901,576.1768970734391,564.6625256899628,572.05322265625,7130500
2024-12-02,575.2206623708795,592.1535649861262,573.2982871928123,590.4901733398438,12522400
2024-12-03,592.651612157578,611.7758444062205,588.9164129212908,611.22802734375,14907200
2024-12-04,610.5406511432652,615.3416337599996,602.7116285856121,611.357421875,14697000
2024-12-05,614.6445303223205,617.4534076628545,604.654087469592,606.5266723632812,8081200
2024-12-06,607.6919551618363,627.3042425894303,606.1282053370912,621.3080444335938,16935500
2024-12-09,621.4574408246348,623.9276938833166,603.7774980807178,611.1483154296875,11426000
2024-12-10,615.1225471765403,623.1208827140154,610.3215639612993,616.8756103515625,10938900
2024-12-11,620.9096094972598,635.8803166127035,619.0769058574836,630.182861328125,10837200
2024-12-12,629.007573636922,634.1471812183523,624.7345274454173,628.3003540039062,7474700
2024-12-13,624.7444923143248,628.5893040754634,614.4553059802537,617.901611328125,8453300
2024-12-16,627.9997182991576,629.1660843597223,616.6355892593001,622.2777709960938,10885600
2024-12-17,624.2016843799404,630.3822075101276,614.6019503899752,617.4928588867188,12897800
2024-12-18,619.0479587782994,625.387952256149,594.4455447869857,595.3128051757812,17075500
2024-12-19,608.4712976770209,609.5977504710141,593.1296604292414,593.6978759765625,14958100
2024-12-20,588.723602198965,601.2141840625833,578.1768420780382,583.4103393554688,48989400
2024-12-23,587.746636194458,599.2005698155671,584.4071908696653,597.9644165039062,10205800
2024-12-24,600.8253211686514,606.0787743995681,597.3961932142544,605.8395385742188,4726100
2024-12-26,603.5767396891605,604.3941694362019,597.0573191588121,601.4534301757812,6081400
2024-12-27,597.5257325712804,599.958064884052,587.9459561336816,597.9244995117188,8084200
2024-12-30,586.8992458198082,595.0635027304218,583.739227850836,589.3814086914062,7025900
2024-12-31,590.4082547146103,592.1028621932754,582.0146786657892,583.6694946289062,6019500
2025-01-02,587.8662291946306,603.0084829766075,585.9722382113614,597.3563232421875,12682300
2025-01-03,602.8590273821567,607.5841180897974,594.5352379868413,602.7294311523438,11436800
2025-01-06,609.9068039022728,629.0065500033512,603.7163023778119,628.2190551757812,14560800
2025-01-07,629.7143414477341,630.1130475912898,606.3180848477177,615.94775390625,12071500
2025-01-08,611.4718611566152,614.5022833089956,600.895166417742,608.8002319335938,10085800
2025-01-10,608.112442272843,627.9298948978874,595.462329972656,613.924072265625,19256600
2025-01-13,605.1915497552353,607.0556665210335,596.5687776367652,606.417724609375,10785000
2025-01-14,603.1679523273406,603.5866150091213,586.6998639533412,592.3819580078125,13598000
2025-01-15,608.2918023435731,620.5032939782396,604.5934429734898,615.1800537109375,15524300
2025-01-16,609.5778014543201,614.3128702309481,607.7934500715568,609.37841796875,8355300
2025-01-17,622.0883213436317,623.0054123386464,601.7723798733631,610.8438110351562,17280600
2025-01-21,615.8879054164239,619.5463519549992,607.0956232572347,614.522216796875,11674000
2025-01-22,621.3407166057895,631.7080497498704,617.482886369199,621.5401000976562,12274000
2025-01-23,625.3878883324852,634.5988327915112,619.197448317166,634.4493408203125,9910200
2025-01-24,634.3995455880619,649.9504837452617,632.2064489650473,645.4546508789062,19065300
2025-01-27,624.6402872001196,661.7831731182577,623.1350240288891,657.8057250976562,28399200
2025-01-28,663.9065549274304,680.4344558685057,657.3970515429507,672.2103881835938,20950100
2025-01-29,672.8782187611764,678.9091891458575,663.5775294568425,674.363525390625,21377800
2025-01-30,694.6296546921253,708.5557128184324,673.9747533685537,684.8405151367188,29322900
2025-01-31,688.8279583138682,703.0829965126293,683.4250122037394,687.013671875,19303900
2025-02-03,673.7852712039112,701.786997935187,673.1273726643963,695.267578125,21415700
2025-02-04,700.291750368734,705.4853950757674,689.435967564897,701.9764404296875,13826300
2025-02-05,701.338438880343,715.8826032404849,696.8127318836921,702.654296875,17778200
2025-02-06,703.6611131134636,716.6402049884904,701.2885896343017,709.7518920898438,13080700
2025-02-07,714.546788192433,722.7310026615398,709.5126746052003,712.2739868164062,16427100
2025-02-10,716.3012242622654,718.932940098342,709.0939710353202,715.1448974609375,12904300
2025-02-11,711.0776818667902,721.3851439463555,707.8079633604692,717.5372924804688,12998000
2025-02-12,713.0515218383842,724.8144176821432,710.3599968194253,723.099853515625,12016500
2025-02-13,719.2520483652149,726.7085168321266,715.7829457591546,726.2698974609375,12569100
2025-02-14,723.8574410856692,738.5809711848887,723.3390562017464,734.3543090820312,16901200
2025-02-18,733.6864014553627,734.6832579790791,704.2193250480339,714.1181030273438,21938700
2025-02-19,701.886719169158,704.7776276936228,693.2041369812721,701.5578002929688,17535500
2025-02-20,695.0880938877766,703.4118208987041,691.4595218114225,692.65576171875,12587400
2025-02-21,694.3904388515214,701.6575020997228,680.2151053119804,681.4013671875,15660400
2025-02-24,684.122756243814,685.1096345134455,660.3676471383606,666.02978515625,15677000
2025-02-25,663.8765739042495,665.9002220472909,639.8423754025094,655.4332275390625,20579700
2025-02-26,657.5764529173535,680.8630075132187,655.9316152590968,671.582275390625,14488700
2025-02-27,680.3047560748793,686.485278775033,655.5029605584499,656.1708374023438,12500000
2025-02-28,655.9714518798419,667.5250458825946,640.579984557629,666.0995483398438,17534200
2025-03-03,671.5624119179504,679.1086244107645,648.7942390448183,652.990966796875,10843800
2025-03-04,643.4809097831836,647.7075720071792,621.6896392388619,637.9882202148438,21495200
2025-03-05,638.985090470047,657.426937854908,635.6555626035664,654.4064331054688,13770000
2025-03-06,645.963033649381,648.5149839411777,622.1481164638366,625.9561157226562,13446500
2025-03-07,623.4041708110899,632.7945424007281,598.7219930959255,623.6932373046875,21375700
2025-03-10,606.1585603987916,608.1921258261364,585.0251896930085,596.1102294921875,21999900
2025-03-11,593.1795048947525,612.9970188777876,591.4649407555324,603.8060302734375,17401500
2025-03-12,627.9200120605409,631.3392229811113,607.4345597540354,617.6124877929688,15747000
2025-03-13,618.300295022882,618.549509168397,584.666363679096,588.7833862304688,16480300
2025-03-14,601.43972556622,607.4860482974414,593.4378646925935,606.2288818359375,12364500
2025-03-17,606.0892549627374,611.7164817099355,596.6505800508986,603.5350341796875,15473900
